52.4199139746,3830.49531985,244.326417132,103.425987005,755.23203441,14.3856275281,3.09722924865,657.346279858,14.7601720509,1.67956731033,44.6796558982,6.41991397455,17.4806047406,593.984438546,8.83982794911,4.41991397455,5977.27365974,0.0,31.7515182575,313.171432232,243.409539672,4.0
260.957957665,24174.2111593,1961.87820683,2473.40707348,5138.70102145,19.6957957665,2.6,6190.50884185,20.3940273965,6.1347347445,196.957957665,26.10176837,26.0957957665,4066.45110854,136.61061022,43.5088418501,40142.2328284,1.0,43.0,2282.35601511,1682.17917811,4.0
297.820774078,24816.6062454,1981.98865269,2737.69071982,5131.95334996,17.8181747546,2.56874211993,4840.59605639,15.8677334704,7.12528368267,218.504412841,34.5018912178,23.968111714,3651.36320191,157.316361236,51.7509456089,39087.2365344,1.31257880074,33.310057177,2164.44389387,1406.30171531,4.0
383.939921308,27150.8585049,2241.73046196,1962.125844,5737.68012436,15.3104729675,2.52017454946,5003.2060234,15.5894256707,4.4833164397,320.738175814,45.3598536247,18.5972803963,6273.45298663,98.0960022017,40.8157094512,43957.0052397,22.5528716464,15.8593468156,4133.58085787,2057.01278195,4.0
190.419146084,21384.2123927,1328.53733892,697.323294953,3695.82406023,19.3987298604,2.69936493018,9428.27132096,30.6383982271,1.53048335153,134.368340498,22.0190520947,27.4879336734,6116.89509922,22.6858754094,16.1397153612,45825.9769598,1.0,1.26672932588,2549.4724221,3549.94637475,4.0
373.117561535,26557.242964,2188.13641085,1996.82350191,5597.50285597,15.4196230137,2.52587496105,5084.98442204,16.1818724685,4.66924914318,309.858811925,43.5312597366,18.9287464948,6049.24862399,98.1262332531,38.7412503895,43164.6097207,21.0137605155,17.7974867583,3947.8259425,2021.28268772,4.0
175.958287701,22085.4807919,1139.39078034,1335.96509479,4186.28430393,24.0914379738,3.48935235887,2087.75368267,8.28226126811,4.43236004637,130.634687238,19.6638858468,32.4480131633,5525.95323607,66.85598252,33.5532382056,29798.1258079,3.66805707662,64.344456613,4033.2015343,1391.85817818,4.0
116.196628283,13243.5835294,616.037998838,1269.97637328,2686.50614915,27.1255354716,4.43552577282,2290.65496676,14.7293353555,6.80889872496,61.6253972176,7.66795633695,46.1286306803,1068.08622217,57.7414675432,20.3513887173,18688.207544,0.0,10.6718253478,553.971534383,490.45446947,4.0
144.622126708,13191.5595039,677.447802039,928.33406202,2650.5720285,21.815866898,3.9796451377,2431.70979857,15.5606471018,4.95855967656,70.2066797609,7.39979125747,40.1753659159,1327.40185402,42.1878929334,16.5970776046,18783.6743123,0.0,9.59916502989,698.512512222,603.888298089,4.0
85.1649763078,13205.3300285,563.33708947,1583.32229056,2719.4967321,32.6488393128,4.8545563829,2060.00420742,13.4355570598,8.51161445811,55.6277514531,8.72721808548,51.3580121846,782.038689573,72.2400270769,23.545563829,18387.1377069,0.198332205131,11.6033355897,402.303733573,355.619412479,4.0
39.1727622803,4009.14244389,291.710972105,114.518286841,845.04966282,21.7774013339,2.85581328075,531.91078049,11.7166217711,1.96345524561,27.3654475439,6.09634263179,30.8368719828,679.751107348,7.09634263179,3.26910491214,5876.81771014,0.0,3.09634263179,453.136477875,215.980077017,4.0
39.387260823,4049.63390754,295.484330304,115.161782469,857.059627476,21.9255800643,2.89352870124,556.790795284,12.0487381612,1.96774521646,27.3225478354,5.96764350622,31.3547009087,696.848388555,6.96764350622,3.35490432919,5964.63104702,0.0,2.96764350622,469.71896258,216.451973811,4.0
36.0,4293.27306557,287.562603148,103.883854895,960.901977274,26.6781301574,3.28883854895,214.223229021,4.78883854895,1.87767709789,28.0,8.0,34.3004530595,499.567133743,8.66515646836,2.0,5603.84019931,0.0,5.0,280.1206757,209.446458042,4.0
38.0,3249.97270826,371.027291742,0.0,751.0,19.8,2.0,440.972708258,11.9,0.0,33.0,4.0,22.8,638.972708258,0.0,0.0,4532.97270826,0.0,2.0,295.972708258,340.0,4.0
58.6233609883,3318.60384334,366.199679722,0.0,677.529276479,12.9040636695,1.80665599073,394.886397838,10.6110399382,0.0,53.6233609883,13.0227204324,14.4217595985,350.561906225,0.0,0.0,4903.22049779,0.0,0.711039938228,152.569913174,196.280953112,4.0
33.7212826289,3049.73401957,247.917196237,33.0072482916,670.315615287,19.9222490677,3.03911707585,210.782997975,5.97092021429,0.855743474226,31.1662639838,3.38875466127,21.4552602548,534.699537754,2.44498135493,1.8337360162,4093.12584679,0.0,4.44498135493,326.173512275,203.081044124,4.0
66.4791618804,3345.22719754,363.88020953,0.0,649.542985801,10.2772802462,1.73300785737,377.811859578,10.1200523825,0.0,61.4791618804,16.4596333227,11.2303404861,241.181707483,0.0,0.0,5044.73494004,0.0,0.220052382476,98.4258144548,141.535840646,4.0
33.6186854649,3045.330021,244.567780558,33.798712128,668.380925909,19.9251804153,3.06403352996,205.660819257,5.82874985848,0.876262907023,31.1222937707,3.37409792355,21.4230154318,532.596647004,2.50360830578,1.87770622934,4082.97640704,0.0,4.50360830578,327.295103822,199.797934876,4.0
36.4079559206,3174.2641888,317.325371038,20.4691381635,702.101503276,19.2314128288,2.34115230272,365.946493401,10.0350340784,0.523100197512,30.0433467097,5.13717434242,23.7097394739,603.520160517,5.91330658056,0.454869736967,4392.67268615,0.0,2.22743486848,293.498216447,305.657334859,4.0
34.2369613611,2803.0799213,250.642003897,535.292246377,431.141715697,12.5561506202,1.62369613611,535.957485291,16.0393425027,12.6061794402,33.0,10.585317618,13.1101755049,377.409574259,23.5189914928,7.52607727771,4274.23185324,0.0,2.0,197.16099539,176.30781921,4.0
32.6058015172,2843.78045848,208.609770758,329.662593791,507.664428139,15.771389338,2.57593893794,320.322441239,9.74726713097,7.82320606891,31.6058015172,7.28213737928,16.2643359035,411.19114538,15.2406106206,5.67633586205,4051.65862455,0.0,3.85893131036,263.033588277,142.76335862,4.0
37.2858872486,3164.37763896,348.969863767,101.58253889,690.300416129,18.4253329535,1.92858872486,458.209875161,12.6855240266,2.39227771727,33.0,5.24969731499,20.9611596651,588.547691964,4.46320469641,1.42822550285,4483.08327653,0.0,2.0,276.433068463,308.936095313,4.0
147.626100241,12181.5865696,923.561587467,36.1466293962,2640.77420529,17.9178885783,2.8,1290.43108626,9.5642228434,0.208944289151,123.626100241,19.0,21.4,1301.26980433,5.17888578302,3.17888578302,16328.4502178,3.0,6.08944289151,796.244874212,450.935487226,4.0
147.935208046,12709.2691998,964.541687241,301.804636553,2618.46357563,17.7361124828,2.61805624138,1654.93849575,11.5046209425,1.51295839081,100.282519425,11.7222496551,27.2222002759,1528.19865115,18.5231047127,8.63887517243,18659.0221952,3.6064791954,13.6712711494,706.857096436,767.554513104,4.0
124.031546682,13061.6001848,793.473494155,729.21124897,2760.47366211,24.5042174214,3.70315886712,1637.93720056,11.04737041,3.91263546846,97.5683861354,14.4842056644,34.5779089247,1141.35759905,35.7368730446,13.2105351556,17749.4532468,1.76841972666,9.0526337889,666.789254899,433.115727153,4.0
176.01534987,12838.8345142,810.192437988,313.272742498,2605.2384876,14.998465013,3.16269187337,2270.44420935,14.8227629766,1.6507674935,93.98465013,10.295395039,28.5812990928,1597.56270862,15.1553724545,8.80306997399,18189.753825,0.823848759753,7.4507674935,879.672968344,683.47510144,4.0
145.439439119,12361.6897409,940.84785233,255.599645064,2567.69868653,17.6919252159,2.64394391193,1597.47086742,11.3686356648,1.29239261651,101.15214767,12.7577564771,26.3937948183,1451.77814464,15.9239261651,7.16149568194,18000.6309908,3.52018696024,12.2422435229,691.204851474,707.093480121,4.0
55.8317429828,9879.34757815,570.8148482,837.056561811,2271.0558476,41.8559143439,3.96385008958,2654.58410511,21.2385008958,5.04937537325,48.3196192519,3.48199880559,48.2655395678,1732.26303404,39.9155026874,11.7288756719,16559.2395242,1.0602498507,2.1204997014,1152.70315299,575.023509854,4.0
82.4311804176,13272.7202668,548.019153768,1655.312249,2727.04721599,33.3387973232,4.95002227113,2096.75857439,13.6091314021,8.89781736958,52.590200464,8.24988864434,52.7639643567,759.040089227,75.3643652371,24.5002227113,18507.1643645,0.0681514484557,11.8636971031,384.382182737,351.930957706,4.0
112.840201065,11089.0020997,778.97568082,317.519928772,2455.30263424,26.2919012483,3.2108984475,1757.96915252,13.7747429377,1.91207686457,95.3188470315,13.5213540334,30.6876304416,1437.5928099,17.3269534249,6.08173835622,16065.9477603,2.31516925417,4.63033850835,916.748180215,484.3078137,4.0
138.21518144,11539.1405667,853.684659048,47.1765311638,2500.86583472,18.3142060942,2.89641364266,1320.8491145,10.2999071099,0.296413642662,113.501161126,17.7144847645,23.1139738689,1404.80163966,5.4285050785,3.21425253925,15654.4517276,2.67862119113,8.78528301022,923.193352265,428.786676362,4.0
54.0,3926.07108564,256.216610769,117.0,754.649832308,13.9738870256,2.9,617.299664616,13.5738870256,1.92611297435,47.0,7.0,16.0477740513,646.255145642,10.0,5.0,6059.7979877,1.0,37.0,329.605313334,271.649832308,4.0
51.559998165,3855.58331422,249.526663303,116.898333257,764.2666789,15.5673345872,3.02200009175,616.098342432,13.8151669037,2.01016667431,44.559998165,6.69499977063,18.2993351377,643.623343579,9.5933330275,5.0,5923.26995734,0.898333256875,33.74666422,328.438339679,273.641673166,4.0
52.1831747905,3889.10583555,260.428766126,117.419267356,756.525102906,14.710583555,2.87204884293,620.2116711,13.7795115707,2.0,44.204884293,6.7204884293,17.8705565734,652.640437226,9.44097685861,4.86024421465,6002.78019301,0.860244214652,32.1085475128,353.681144269,258.710989659,4.0
54.0,3908.15687974,255.33558425,117.0,752.006752749,13.944519475,2.9,612.013505497,13.544519475,1.95548052501,47.0,7.0,15.98903895,639.794284497,10.0,5.0,6028.08103298,1.0,37.0,325.787531748,269.006752749,4.0
53.5573294411,3930.49056547,256.114658882,117.0,756.114658882,14.0885341118,2.9,618.901306088,13.6,1.9,47.0,7.0,16.1,636.949200997,10.0,5.0,6069.85050708,0.557329441085,36.1146588822,325.917271057,267.802612175,4.0
47.8948050956,4091.57727516,271.584632272,109.538095117,833.993291294,18.5110606794,3.00175324841,484.293937156,10.5813202973,1.83216450106,40.5556276009,7.33917749469,22.5443723991,607.228570701,8.64329002124,3.98246751593,5961.14761699,0.660822505311,26.1463201699,320.789610191,253.310172824,4.0
53.1047409133,3918.72326375,255.209481827,117.0,755.209481827,14.1790518173,2.9,615.733186393,13.6,1.9,47.0,7.0,16.1,621.561191052,10.0,5.0,6051.29437745,0.104740913296,35.2094818266,318.675854613,261.466372786,4.0
53.4886675447,3898.89663593,254.511332455,117.0,751.579327187,14.0533997366,2.9,609.624657008,13.5511332455,1.94886675447,47.0,7.0,16.0022664911,623.864010537,10.0,5.0,6014.2592745,0.48866754473,35.9773350895,318.466002634,262.443337724,4.0
49.631765643,3981.18524138,260.74581155,114.622422807,794.031892255,16.6172034798,2.97925257311,533.766112565,11.8168171051,1.9,43.2355027774,7.19813143277,19.6465526465,593.431702337,9.80186856723,4.4056057017,5950.70812367,0.0,29.056057017,308.876611257,249.697165496,4.0
55.822518588,5171.2887876,314.409335522,34.0754042463,1011.24134303,18.100666823,2.9,404.209028735,7.40343680082,0.533111059005,43.354962824,8.82251858799,23.390074352,728.545780696,2.70992564803,1.35496282401,6773.26698909,0.0887407060034,4.19466541612,263.744293656,459.896895975,4.0
48.4604114221,5127.13960824,272.751911578,95.8668541552,1052.58709487,22.3200582128,3.7544867055,398.079177156,7.25237531467,1.40527847705,37.9736076147,5.48152533031,28.2719056798,775.708499844,5.01583543116,3.51319619263,6910.87213263,0.502639238527,5.02111390821,429.907898053,336.758373974,4.0
53.9340820538,5004.29649836,320.918185754,34.7227646617,997.436198338,18.5,2.83113606846,526.925616918,9.83001298775,0.514773219233,39.3272569845,8.54090712307,25.9363715077,736.0,2.0,1.22954643847,6876.72743015,0.229546438466,1.6886393154,313.238877424,418.547472437,4.0
67.4037651338,7788.97038803,390.964539748,3815.28514812,1487.06616777,23.8613964992,3.88122830055,495.448545579,5.90129773879,39.8358984689,38.2727104289,3.86894529506,51.3363737427,907.563150984,40.4037651338,7.18771699452,9789.74099194,1.68122830055,13.3624566011,577.748491609,299.161762219,4.0
74.8328655116,8094.1324314,527.725525067,1063.15242275,1607.56119751,21.7310793611,2.99765246346,795.323041255,8.88719911206,10.9334864647,59.6657310231,5.80939014616,30.8055371523,1059.91613492,31.8015650244,4.80156502436,10603.6270297,19.6344305359,18.0078251218,614.117376827,394.965892582,4.0
63.0865304005,7807.50562897,358.4567348,3356.58028264,1441.58090143,23.0954858477,3.99653878398,572.509381613,6.77682442414,32.3854046069,46.8547746419,3.03461216018,39.1677232622,1460.06160925,77.7960796842,18.7509381613,10900.4534912,2.0,28.2422851213,1004.15794044,409.695995849,4.0
1036.05726383,72311.4561831,7020.13345542,5634.66808335,18378.2340956,18.4456065695,2.6,8300.59457208,10.8609244438,5.1654046377,678.731818399,73.4647420324,28.8256349745,10896.64836,261.976021271,101.543934305,109304.756844,8.84682125674,39.5404637702,8394.50291257,2422.2625006,4.0
813.015726808,55446.1218449,5221.93085663,4170.75237377,13592.9850302,15.9816275605,2.55534198707,6783.96555375,11.8989266075,4.70876185782,570.154268815,66.0491762516,22.1341987075,9613.14004274,197.683974149,78.8462306937,84842.9813181,18.0384423266,27.8162756054,7132.90664259,2403.67998028,4.0
657.605889775,48782.0536947,4749.64432164,2339.8065977,12563.9369712,19.7355313319,2.6,10036.0833237,18.6700114135,2.53178518454,373.449925836,38.6162081985,38.138226229,6320.4115402,103.109519475,44.6551991832,76602.338743,3.50974774619,23.5292432386,4681.22670962,1465.55218591,4.0
1121.56227344,80846.8635675,7703.93953907,5951.39403593,20878.9132485,18.5750181251,2.68958484376,9841.81489702,10.8750181251,4.84166062496,720.124546872,75.4166062496,29.0187907815,12464.5097876,298.646029689,104.729060937,122838.239918,10.0,42.1041515624,9734.50906256,2652.10487657,4.0
813.435103544,60518.8996819,5792.3744371,3552.34252945,15667.9928129,19.6002678567,2.65261748123,10306.1957705,16.2594595837,3.23637688052,485.773308392,50.3610902385,35.6018749967,8569.39995509,173.014849691,63.7248590437,93822.7002975,5.73557331051,29.6805451192,6545.61156186,1882.76964326,4.0
794.629424502,59683.4905894,5200.68590576,3668.50128001,14107.9350233,17.0782152,2.7,6768.05974727,9.73298062501,3.73570372501,539.110479751,75.50680775,24.688049475,7903.32481928,190.022718251,70.0438807502,88239.0277955,5.94553800002,38.45234575,5629.01306402,2204.927487,4.0
891.891702189,63972.733682,5885.83365784,4500.17430427,15628.8723367,17.1528121219,2.63113282825,6844.6723094,9.46414040443,4.42167929363,601.525727369,71.8679696953,25.0895691939,9168.69164882,206.960909141,81.7636616344,95157.7569764,7.50937373962,39.8207020222,6822.05583042,2275.99441435,4.0
652.224092203,49444.8785046,4078.47091886,2749.55653593,10893.1658465,16.2721648625,2.67077544076,4986.87835469,8.90914382933,3.43061398094,464.532483777,74.2465264457,22.3457191466,5847.43357292,135.604206628,55.9959635044,71402.4652642,4.33796473901,37.0457191466,3800.49590509,1981.84622954,4.0
1030.57493051,72425.4879857,6936.22642873,5519.18451434,18385.4610979,17.7066220187,2.60805741589,7924.83236223,9.78719617755,4.99856460277,680.443637659,70.4834449533,26.7279234719,11101.9496968,248.4966514,96.7626796721,108969.314294,9.35540672887,41.4359808878,8580.86376093,2447.2139741,4.0
356.972280929,24478.5307426,1829.61189636,3175.86934533,4684.63961543,13.5599502791,2.57024750479,1843.86337149,6.9808415896,9.25514861283,248.442576689,48.9564362242,19.3515343831,2666.12419829,182.570299425,58.2757430642,34227.3223854,2.12772273599,15.3846525037,1840.14549763,804.614345748,4.0
192.919955312,22281.5162643,1157.31903255,1474.22855608,4176.39907724,23.1296692735,3.45484337822,1615.47680053,6.73958816958,4.91258705238,140.682715744,23.2227380882,31.3337875777,5286.94051783,76.4187946137,36.5629352619,29433.6169295,3.73607886949,58.0060900415,3919.74997825,1278.27522706,4.0
296.462327045,22032.5478003,1641.76056067,1904.36780451,4732.62280756,17.3736845375,2.94840044485,2439.98817341,10.2733232474,5.56439599636,208.572751956,38.8931879891,24.408565961,2590.72653168,109.839519482,35.7863759781,31852.130866,2.44840044485,17.3808053382,1835.9757597,721.71155507,4.0
92.7646742821,8759.08794157,510.176359987,164.934916778,1843.86586488,19.9037450392,3.6,1630.50171573,15.7898272194,1.28501984336,60.4491360968,6.4812748042,31.0497478459,1157.11181397,12.6470114231,6.7219122063,13236.5989377,1.83957506527,40.5508639032,696.555906985,387.81247944,4.0
102.963281223,7694.91787809,556.79379589,912.539476548,2004.13141051,19.6265533111,3.54096047778,1910.72189707,20.0395496224,7.05790901105,84.6497242229,10.2288143334,25.4918060776,1453.24011945,54.8079044439,14.4096047778,13043.3687265,0.590395222196,0.704802388902,813.033915335,636.844623221,4.0
105.949264087,7558.08960449,563.995283974,863.885520468,2041.28055026,19.3806488399,3.55852508286,2009.87409276,21.1285551375,6.65392309414,89.2165215445,10.7557524859,24.2447191167,1457.63127072,51.2949834273,14.5852508286,13099.4876397,0.414749171364,0.792625414318,824.62655469,630.34571934,4.0
95.4833474476,8554.32242179,519.691716067,243.40571042,1882.17444131,19.7554537756,3.6,1712.92694307,16.852581275,1.87818489766,65.7629063749,7.22273112208,29.7398416843,1198.88051988,16.7250211714,7.83409668312,13235.9810574,1.59242295931,35.2370936251,717.440259939,418.335764526,4.0
107.192032204,7528.91837027,568.504069288,846.503459361,2058.42439133,19.2927972675,3.54720029276,2049.8730764,21.5352120034,6.49199560853,91.02404977,10.9440058553,23.7639863376,1460.78404001,50.0399609647,14.6480019518,13154.2084313,0.351998048233,0.824000975883,829.120126865,629.255920953,4.0
96.1754236973,8084.38618546,544.801669167,1031.44894763,1923.53623485,20.2275398075,3.44704930634,1681.65128297,17.4290215599,7.99426040491,73.9983820777,8.94098612679,28.3867154729,1447.60657418,63.3934258214,13.9803287089,13003.5936308,1.01967129107,0.490164354465,785.72136608,656.806522934,4.0
